# [1] = (t-r*)/M
# [2] = Amp{rhOverM(2,2)}
# [3] = Arg{rhOverM(2,2)}
1159.0116213026 0.11403521192742 -52.379771989752
1162.0116213026 0.11407318309943 -52.508729913064
1165.0116213026 0.11411122877174 -52.63774820899
1168.0116213026 0.11414927821938 -52.766826952754
1171.0116213026 0.11418725970083 -52.895966307203
1174.0116213026 0.11422510103671 -53.025166518237
1177.0116213026 0.11426273191541 -53.154427918624
1180.0116213026 0.11430008443191 -53.283750925985
1183.0116213026 0.11433709469684 -53.413136035647
1186.0116213026 0.11437370438956 -53.542583821264
1189.0116213026 0.11440986142937 -53.672094924404
1192.0116213026 0.11444552151281 -53.801670048544
1195.0116213026 0.11448064926161 -53.931309950913
1198.0116213026 0.11451521850653 -54.061015430375
1201.0116213026 0.11454921382587 -54.19078731826
1204.0116213026 0.11458263055973 -54.320626466628
1207.0116213026 0.11461547533455 -54.450533734405
1210.0116213026 0.11464776654384 -54.580509972917
1213.0116213026 0.11467953382455 -54.710556014534
1216.0116213026 0.11471081831021 -54.840672655984
1219.0116213026 0.11474167197295 -54.970860647941
1222.0116213026 0.11477215686663 -55.101120681587
1225.0116213026 0.1148023445921 -55.231453374813
1228.0116213026 0.11483231492833 -55.361859264825
1231.0116213026 0.11486215472529 -55.492338796526
1234.0116213026 0.11489195664156 -55.622892315125
1237.0116213026 0.1149218172809 -55.753520059851
1240.0116213026 0.11495183585964 -55.884222155194
1243.0116213026 0.11498211233752 -56.014998613488
1246.0116213026 0.11501274542098 -56.145849328981
1249.0116213026 0.11504383114072 -56.276774081853
1252.0116213026 0.11507546062162 -56.407772542382
1255.0116213026 0.11510771844377 -56.538844273062
1258.0116213026 0.11514068113775 -56.669988741902
1261.0116213026 0.1151744150409 -56.801205328646
1264.0116213026 0.11520897558019 -56.932493337362
1267.0116213026 0.11524440522186 -57.063852009602
1270.0116213026 0.11528073289963 -57.195280537764
1273.0116213026 0.1153179730712 -57.326778083251
1276.0116213026 0.11535612477777 -57.458343792948
1279.0116213026 0.11539517185253 -57.589976815911
1282.0116213026 0.11543508229775 -57.721676324198
1285.0116213026 0.11547580897685 -57.853441529084
1288.0116213026 0.11551728984873 -57.985271702208
1291.0116213026 0.11555944884129 -58.117166190395
1294.0116213026 0.11560219704378 -58.24912443101
1297.0116213026 0.1156454339875 -58.381145969671
1300.0116213026 0.115689049145 -58.513230470272
1303.0116213026 0.11573292399181 -58.6453777282
1306.0116213026 0.1157769338703 -58.777587679805
1309.0116213026 0.11582095011115 -58.909860407666
1312.0116213026 0.11586484258536 -59.04219614651
1315.0116213026 0.11590848160801 -59.174595286357
1318.0116213026 0.11595174127996 -59.307058364867
1321.0116213026 0.11599450074632 -59.439586071098
1324.0116213026 0.11603664720192 -59.572179231493
1327.0116213026 0.11607807829747 -59.704838803169
1330.0116213026 0.11611870379825 -59.837565861068
1333.0116213026 0.1161584478853 -59.97036158263
1336.0116213026 0.11619725078886 -60.103227231425
1339.0116213026 0.11623507011914 -60.236164139303
1342.0116213026 0.11627188214167 -60.369173681801
1345.0116213026 0.11630768252546 -60.502257264165
1348.0116213026 0.1163424869738 -60.635416290932
1351.0116213026 0.11637633140801 -60.768652145555
1354.0116213026 0.11640927129999 -60.901966166444
1356.5116213026 0.11643608376214 -61.013121812512
1359.0116213026 0.11646237292103 -61.124333312131
1361.5116213026 0.11648820004156 -61.235601301901
1364.0116213026 0.11651363410718 -61.346926357105
1366.5116213026 0.11653875103713 -61.45830898692
1369.0116213026 0.11656363261368 -61.569749628884
1371.5116213026 0.11658836570039 -61.681248637584
1374.0116213026 0.11661304123808 -61.792806283969
1376.5116213026 0.11663775297835 -61.9044227519
1379.0116213026 0.11666259636256 -62.016098132041
1381.5116213026 0.11668766745461 -62.127832422353
1384.0116213026 0.11671306154948 -62.239625529387
1386.5116213026 0.11673887179544 -62.35147726535
1389.0116213026 0.11676518824592 -62.463387352022
1391.5116213026 0.11679209654273 -62.575355426002
1394.0116213026 0.11681967642279 -62.687381040748
1396.5116213026 0.11684800094414 -62.799463672676
1399.0116213026 0.11687713540652 -62.911602729141
1402.0116213026 0.11691324429631 -63.046243149579
1405.0116213026 0.11695067851589 -63.180962639994
1408.0116213026 0.11698949470641 -63.31575988148
1411.0116213026 0.11702972559641 -63.450633493349
1414.0116213026 0.11707137967886 -63.585582063174
1417.0116213026 0.11711443986478 -63.720604176815
1420.0116213026 0.11715886373077 -63.855698447787
1423.0116213026 0.11720458388647 -63.990863547059
1426.0116213026 0.11725150842056 -64.126098232014
1429.0116213026 0.11729952266303 -64.261401376121
1432.0116213026 0.11734849071095 -64.396771988882
1435.0116213026 0.1173982576155 -64.53220924975
1438.0116213026 0.11744865209881 -64.667712523577
1441.0116213026 0.11749948947522 -64.803281379932
1444.0116213026 0.1175505749918 -64.93891560813
1447.0116213026 0.11760170720025 -65.074615230425
1450.0116213026 0.11765268200952 -65.210380501665
1453.0116213026 0.11770329615346 -65.346211920077
1456.0116213026 0.11775335130103 -65.482110215754
1459.0116213026 0.11780265795781 -65.618076346993
1462.0116213026 0.11785103916724 -65.754111491941
1465.0116213026 0.11789833401188 -65.890217026207
1468.0116213026 0.11794440124804 -66.026394509631
1471.0116213026 0.11798912206012 -66.162645660055
1474.0116213026 0.11803240283895 -66.298972324582
1477.0116213026 0.11807417760151 -66.435376452108
1479.5116213026 0.11810781183748 -66.549107184585
1482.0116213026 0.11814036874588 -66.662894296055
1484.5116213026 0.11817185810161 -66.776738974306
1487.0116213026 0.11820230459795 -66.890642394978
1489.5116213026 0.11823174800351 -67.004605706575
1492.0116213026 0.11826024275462 -67.118630015987
1494.5116213026 0.11828785728804 -67.23271637603
1497.0116213026 0.1183146735759 -67.346865770113
1499.5116213026 0.11834078615078 -67.461079099608
1502.0116213026 0.1183663008752 -67.575357172789
1504.5116213026 0.11839133389232 -67.689700692254
1507.0116213026 0.11841601014493 -67.804110245848
1509.5116213026 0.11844046173071 -67.918586300097
1512.0116213026 0.11846482638531 -68.033129190635
1514.5116213026 0.1184892456254 -68.14773911823
1517.0116213026 0.11851386284745 -68.26241614727
1519.5116213026 0.1185388215032 -68.377160202252
1522.0116213026 0.11856426311909 -68.49197106786
1524.5116213026 0.11859032536321 -68.606848392877
1527.0116213026 0.11861714008122 -68.721791692384
1529.5116213026 0.11864483142051 -68.83680035413
1532.0116213026 0.11867351414007 -68.95187364784
1534.5116213026 0.11870329177661 -69.067010733253
1537.0116213026 0.11873425507633 -69.182210672047
1539.5116213026 0.11876648074897 -69.297472441353
1542.0116213026 0.11880003003913 -69.412794948179
1544.5116213026 0.1188349477012 -69.528177044428
1547.0116213026 0.11887126132558 -69.643617543279
1549.5116213026 0.11890898054889 -69.759115236797
1552.5116213026 0.11895608554556 -69.89778626067
1555.5116213026 0.11900515147635 -70.036535837715
1558.5116213026 0.11905609083628 -70.175361980179
1561.5116213026 0.11910877972499 -70.314262819941
1564.5116213026 0.11916305962787 -70.453236651179
1567.5116213026 0.11921873999006 -70.592281971257
1570.5116213026 0.11927560171534 -70.731397516032
1573.5116213026 0.11933340095629 -70.870582292288
1576.5116213026 0.11939187362506 -71.009835604106
1579.5116213026 0.11945074015349 -71.149157074967
1582.5116213026 0.11950971182099 -71.288546661643
1585.5116213026 0.1195684947801 -71.428004666045
1588.5116213026 0.11962679698835 -71.567531735099
1591.5116213026 0.11968433378772 -71.707128858878
1594.5116213026 0.11974083361578 -71.846797356718
1597.5116213026 0.11979604372661 -71.986538859811
1600.5116213026 0.11984973539848 -72.126355287211
1603.5116213026 0.11990170894509 -72.266248813719
1606.0116213026 0.11994358679203 -72.382887371023
1608.5116213026 0.11998407883335 -72.499582615222
1611.0116213026 0.12002312778178 -72.616336099686
1613.5116213026 0.12006069671826 -72.733149429398
1616.0116213026 0.12009676978027 -72.850024239134
1618.5116213026 0.12013135271383 -72.966962173493
1621.0116213026 0.1201644730873 -73.083964865454
1623.5116213026 0.12019618013584 -73.201033915411
1626.0116213026 0.12022654442871 -73.318170870254
1628.5116213026 0.12025565703648 -73.435377202377
1631.0116213026 0.12028362869444 -73.552654290834
1633.5116213026 0.12031058841271 -73.670003401755
1636.0116213026 0.12033668192353 -73.78742567199
1638.5116213026 0.12036206983815 -73.904922092376
1641.0116213026 0.12038692562644 -74.022493493576
1643.5116213026 0.1204114333157 -74.140140534205
1646.0116213026 0.12043578501676 -74.257863690607
1648.5116213026 0.12046017835674 -74.375663249622
1651.0116213026 0.12048481373215 -74.49353930402
1653.5116213026 0.12050989149422 -74.611491749991
1656.0116213026 0.1205356091212 -74.729520288047
1658.5116213026 0.12056215836939 -74.847624427224
1661.0116213026 0.12058972246317 -74.965803490889
1663.5116213026 0.12061847337373 -75.084056625401
1666.0116213026 0.120648569225 -75.202382812489
1668.5116213026 0.12068015184582 -75.320780883219
1671.0116213026 0.12071334454862 -75.439249534958
1673.5116213026 0.12074825013368 -75.557787350488
1676.0116213026 0.12078494915531 -75.676392817396
1678.5116213026 0.12082349848941 -75.795064356523
1681.0116213026 0.12086393025495 -75.913800338956
1683.5116213026 0.12090625105409 -76.032599114122
1686.0116213026 0.12095044156922 -76.151459035422
1688.5116213026 0.12099645655769 -76.270378485907
1691.0116213026 0.12104422521418 -76.389355903698
1693.5116213026 0.12109365189429 -76.50838980741
1696.5116213026 0.12115498284604 -76.651303123637
1699.5116213026 0.12121828006499 -76.794293671859
1702.5116213026 0.12128325381414 -76.937359637886
1705.5116213026 0.12134957834889 -77.080499571768
1708.5116213026 0.12141689828035 -77.223712426757
1711.5116213026 0.1214848355989 -77.366997590303
1714.5116213026 0.12155299730981 -77.510354906459
1717.5116213026 0.1216209834552 -77.653784689224
1720.5116213026 0.12168839539055 -77.797287725878
1723.5116213026 0.12175484416298 -77.94086527083
1726.5116213026 0.12181995876339 -78.084519030139
1729.5116213026 0.12188339413818 -78.228251134954
1732.0116213026 0.12193474828503 -78.348089544523
1734.5116213026 0.12198456015649 -78.467985751014
1737.0116213026 0.12203269274277 -78.587941547086
1739.5116213026 0.12207903335032 -78.707958850473
1742.0116213026 0.12212349551237 -78.828039678954
1744.5116213026 0.12216602055053 -78.948186124501
1747.0116213026 0.12220657874616 -79.068400326199
1749.5116213026 0.12224517009453 -79.188684440875
1752.0116213026 0.12228182465078 -79.309040613932
1754.5116213026 0.12231660243658 -79.429470950541
1757.0116213026 0.12234959290803 -79.549977485306
1759.5116213026 0.12238091395322 -79.670562155908
1762.0116213026 0.12241071055143 -79.79122677317
1764.5116213026 0.1224391529039 -79.911972996867
1766.5116213026 0.12246106086296 -80.008629736227
1768.5116213026 0.12248233384856 -80.1053403272
1770.5116213026 0.1225030877673 -80.202105352246
1772.5116213026 0.12252344492258 -80.298925300491
1774.5116213026 0.12254353291341 -80.395800563237
1776.5116213026 0.12256348347408 -80.492731429742
1778.5116213026 0.12258343125077 -80.589718084333
1780.5116213026 0.12260351254493 -80.686760604176
1782.5116213026 0.12262386402711 -80.783858958228
1784.5116213026 0.12264462142738 -80.881013007276
1786.5116213026 0.12266591822406 -80.978222504971
1788.5116213026 0.12268788434307 -81.075487099926
1790.5116213026 0.12271064487066 -81.172806338702
1792.5116213026 0.12273431880239 -81.270179670012
1795.0116213026 0.12276536507279 -81.391971411945
1797.5116213026 0.1227982117754 -81.513845213866
1800.0116213026 0.12283303439019 -81.635799439516
1802.5116213026 0.12286998162758 -81.757832288124
1805.0116213026 0.12290917287358 -81.879941822284
1807.5116213026 0.12295069605388 -82.002125998686
1810.0116213026 0.12299460595686 -82.124382700242
1812.5116213026 0.12304092304383 -82.246709770114
1815.0116213026 0.12308963276967 -82.369105046639
1817.5116213026 0.12314068544584 -82.491566398592
1820.0116213026 0.1231939966357 -82.614091760517
1822.5116213026 0.12324944809489 -82.736679167639
1825.0116213026 0.12330688923813 -82.859326788889
1827.5116213026 0.12336613912453 -82.982032958936
1830.0116213026 0.12342698893232 -83.104796207434
1833.0116213026 0.12350178987964 -83.252185707762
1836.0116213026 0.12357811258893 -83.399653926177
1839.0116213026 0.1236554772591 -83.547199728528
1842.0116213026 0.12373337882423 -83.694822571123
1845.0116213026 0.12381129783936 -83.842522525106
1848.0116213026 0.12388871180029 -83.990300285974
1851.0116213026 0.12396510665513 -84.138157170315
1853.5116213026 0.12402763324831 -84.261433049714
1856.0116213026 0.1240888385363 -84.38476661596
1858.5116213026 0.12414847195645 -84.508159545007
1861.0116213026 0.12420630628216 -84.631613751306
1863.5116213026 0.12426214135552 -84.755131363145
1866.0116213026 0.12431580752849 -84.878714693149
1868.5116213026 0.12436716846352 -85.002366208224
1871.0116213026 0.12441612369328 -85.126088495419
1873.5116213026 0.12446261048721 -85.249884224651
1876.0116213026 0.12450660519225 -85.373756112033
1878.5116213026 0.12454812406198 -85.497706881403
1881.0116213026 0.12458722349682 -85.62173922358
1883.0116213026 0.124616824224 -85.721025592916
1885.0116213026 0.12464500410248 -85.820367139748
1887.0116213026 0.12467184541387 -85.919765098933
1889.0116213026 0.12469744509122 -86.01922063561
1891.0116213026 0.12472191376072 -86.118734833955
1893.0116213026 0.12474537479262 -86.218308687288
1895.0116213026 0.12476796325973 -86.317943087766
1897.0116213026 0.12478982459348 -86.41763881843
1899.0116213026 0.12481111357789 -86.517396540641
1901.0116213026 0.12483199218078 -86.617216793759
1903.0116213026 0.12485262854652 -86.717099985801
1905.0116213026 0.12487315147838 -86.817046065491
1907.0116213026 0.12489638398059 -86.917074799966
1909.0116213026 0.12492030060595 -87.017169784725
1911.0116213026 0.12494473903733 -87.11732831925
1913.0116213026 0.12496986808219 -87.217550053497
1915.0116213026 0.12499585114792 -87.317834506324
1917.0116213026 0.12502284435482 -87.418181070053
1919.0116213026 0.12505099492919 -87.518589016131
1921.0116213026 0.12508043966381 -87.619057503162
1923.0116213026 0.12511130348753 -87.719585585971
1925.0116213026 0.1251436981286 -87.820172225753
1927.0116213026 0.12517772087859 -87.920816301629
1929.0116213026 0.12521345356373 -88.021516622539
1931.0116213026 0.12525096164994 -88.122271939767
1933.5116213026 0.12530041536108 -88.248291453692
1936.0116213026 0.1253527727309 -88.374392294625
1938.5116213026 0.12540804488038 -88.500571851417
1941.0116213026 0.12546619822786 -88.626827531652
1943.5116213026 0.12552715480966 -88.753156806337
1946.0116213026 0.12559079329818 -88.879557254477
1948.5116213026 0.12565695076033 -89.00602660639
1951.0116213026 0.12572542511537 -89.132562784274
1953.5116213026 0.12579597818933 -89.259163939807
1956.0116213026 0.12586833937339 -89.385828488096
1958.5116213026 0.12594220989749 -89.512555137914
1961.0116213026 0.12601726754776 -89.639342916561
1963.5116213026 0.12609317174305 -89.766191190098
1966.0116213026 0.12616956899417 -89.893099677625
1968.5116213026 0.1262460985626 -90.020068460424
1971.0116213026 0.12632239830288 -90.147097985037
1973.5116213026 0.12639811050909 -90.274189060215
1976.0116213026 0.12647288773153 -90.401342848199
1978.5116213026 0.12654639848622 -90.528560850239
1981.0116213026 0.12661833271758 -90.655844887236
1983.5116213026 0.12668840691758 -90.783197074423
1986.0116213026 0.12675636890038 -90.910619791433
1988.5116213026 0.12682200195044 -91.038115648289
1991.0116213026 0.12688512872139 -91.165687447686
1993.5116213026 0.12694561419044 -91.293338144195
1995.5116213026 0.12699203864904 -91.395517562694
1997.5116213026 0.12703668923388 -91.497751032738
1999.5116213026 0.12707956055878 -91.600040163273
2001.5116213026 0.12712066681584 -91.702386558174
2003.5116213026 0.12716004170562 -91.804791800481
2005.5116213026 0.12719773817708 -91.907257437134
2007.5116213026 0.1272338279806 -92.009784963956
2009.5116213026 0.12726840100505 -92.112375810743
2011.5116213026 0.12730156440833 -92.215031327188
2013.5116213026 0.12733344159263 -92.31775277014
2015.5116213026 0.12736417098759 -92.420541290406
2017.5116213026 0.12739390464766 -92.523397921869
2019.5116213026 0.12742280671855 -92.626323571058
2021.5116213026 0.12745105176857 -92.729319007598
2023.5116213026 0.12747882298698 -92.832384857436
2025.5116213026 0.12750631027541 -92.935521596208
2027.5116213026 0.12753370825024 -93.038729544502
2029.5116213026 0.12756121419465 -93.142008864987
2031.5116213026 0.12758902596066 -93.245359561085
2033.5116213026 0.12761733984973 -93.348781477374
2035.5116213026 0.12764634849237 -93.452274301556
2037.5116213026 0.12767623875888 -93.555837568396
2039.5116213026 0.12770718969686 -93.659470665108
2041.5116213026 0.12773937056406 -93.763172838652
2043.5116213026 0.1277729389622 -93.866943204425
2045.5116213026 0.12780803905792 -93.970780756704
2047.5116213026 0.12784479993462 -94.074684380193
2049.5116213026 0.12788333412265 -94.17865286304
2051.5116213026 0.12792373630612 -94.282684911249
2053.5116213026 0.12796608219955 -94.386779163811
2055.5116213026 0.12801042762771 -94.490934208354
2057.5116213026 0.12805680782469 -94.595148598394
2059.5116213026 0.12810523695496 -94.699420870202
2061.5116213026 0.12815570787339 -94.803749560672
2063.5116213026 0.12820819211032 -94.908133224249
2066.0116213026 0.12827655114479 -95.038687966352
2068.5116213026 0.12834783502663 -95.169323770682
2071.0116213026 0.12842185361003 -95.300038181381
2073.5116213026 0.12849837163613 -95.430828968602
2076.0116213026 0.1285771125608 -95.561694171767
2078.5116213026 0.12865776327487 -95.692632138726
2081.0116213026 0.1287399787951 -95.823641560261
2083.5116213026 0.1288233889062 -95.954721497022
2086.0116213026 0.12890760383419 -96.085871401448
2088.5116213026 0.12899222109768 -96.217091132698
2091.0116213026 0.12907683234943 -96.348380964564
2093.5116213026 0.12916103052973 -96.479741585815
2096.0116213026 0.12924441668514 -96.611174093788
2098.5116213026 0.12932660710062 -96.742679981101
2101.0116213026 0.12940723996902 -96.874261115137
2103.5116213026 0.12948598175706 -97.005919711446
2106.0116213026 0.12956253310708 -97.137658300896
2108.0116213026 0.12962202103971 -97.243108646109
2110.0116213026 0.12967982717941 -97.348613527324
2112.0116213026 0.12973585820934 -97.45417457255
2114.0116213026 0.1297900414174 -97.5597934746
2116.0116213026 0.1298423256019 -97.665471973496
2118.0116213026 0.12989268174215 -97.771211838836
2120.0116213026 0.12994110342456 -97.877014851978
2122.0116213026 0.1299876070206 -97.982882787662
2124.0116213026 0.1300322316082 -98.08881739582
2126.0116213026 0.13007503865057 -98.194820383816
2128.0116213026 0.13011611142673 -98.300893397935
2130.0116213026 0.13015555418591 -98.407038007772
2132.0116213026 0.13019349114154 -98.513255686689
2134.0116213026 0.13023006506842 -98.619547800565
2136.0116213026 0.13026543588282 -98.725915590686
2138.0116213026 0.13029977889056 -98.832360161291
2140.0116213026 0.13033328288685 -98.938882467897
2142.0116213026 0.13036614808803 -99.04548330749
2144.0116213026 0.13039858391439 -99.152163309912
2146.0116213026 0.13043080665565 -99.25892293149
2148.0116213026 0.13046303703649 -99.365762450548
2150.0116213026 0.13049549771598 -99.472681964531
2152.0116213026 0.13052841074229 -99.57968138995
2154.0116213026 0.13056199500567 -99.686760463592
2156.0116213026 0.13059646370019 -99.79391874618
2158.0116213026 0.13063202183389 -99.901155628594
2160.0116213026 0.13066886380436 -100.00847033914
2162.0116213026 0.13070717111129 -100.11586195378
2164.0116213026 0.13074711019099 -100.22332940762
2166.0116213026 0.13078883038263 -100.33087150819
2168.0116213026 0.13083246204993 -100.43848695137
2170.0116213026 0.13087811527171 -100.5461743354
2172.0116213026 0.13092587796408 -100.65393218262
2174.0116213026 0.13097581512236 -100.76175895506
2176.0116213026 0.13102796783891 -100.86965307524
2178.0116213026 0.13108235271287 -100.97761294672
2180.0116213026 0.13113896157279 -101.08563697385
2182.0116213026 0.13119776146084 -101.19372358336
2184.0116213026 0.13125869489327 -101.30187124417
2186.0116213026 0.13132168046063 -101.41007848814
2188.0116213026 0.13138661370361 -101.51834392891
2190.0116213026 0.13145336824446 -101.62666628097
2192.0116213026 0.13152179718663 -101.73504437642
2194.0116213026 0.13159173477425 -101.84347718159
2196.0116213026 0.13166299824301 -101.95196381161
2198.5116213026 0.13175364013048 -102.08764670287
2201.0116213026 0.13184563143788 -102.22341154221
2203.5116213026 0.13193853620202 -102.35925774138
2206.0116213026 0.13203190334515 -102.49518517516
2208.5116213026 0.13212527492696 -102.63119419104
2211.0116213026 0.13221819455577 -102.76728560924
2213.0116213026 0.13229190438284 -102.87621892206
2215.0116213026 0.13236481861926 -102.98520665231
2217.0116213026 0.13243672710278 -103.09424984145
2219.0116213026 0.13250743238637 -103.20334969718
2221.0116213026 0.13257675219917 -103.31250758086
2223.0116213026 0.13264452168046 -103.42172499448
2225.0116213026 0.13271059539377 -103.5310035643
2227.0116213026 0.13277484915158 -103.64034502475
2229.0116213026 0.13283718159905 -103.74975119962
2231.0116213026 0.132897515542 -103.85922398333
2233.0116213026 0.13295579899436 -103.96876532002
2235.0116213026 0.1330120059032 -104.07837718297
2237.0116213026 0.13306613658947 -104.18806155341
2239.0116213026 0.13311821790048 -104.29782039895
2241.0116213026 0.13316830302539 -104.40765565181
2243.0116213026 0.13321647097771 -104.51756918811
2244.5116213026 0.13325140046845 -104.60005679945
2246.0116213026 0.13328536235382 -104.68259018327
2247.5116213026 0.13331841665524 -104.76517002852
2249.0116213026 0.13335063026053 -104.84779698476
2250.5116213026 0.13338207649369 -104.93047165786
2252.0116213026 0.13341283464374 -105.0131946067
2253.5116213026 0.13344298944923 -105.09596633904
2255.0116213026 0.13347263054423 -105.17878730885
2256.5116213026 0.13350185186548 -105.26165791365
2258.0116213026 0.13353075102419 -105.34457849126
2259.5116213026 0.13355942864917 -105.42754931861
2261.0116213026 0.13358798770651 -105.51057060965
2262.5116213026 0.13361653280162 -105.59364251416
2264.0116213026 0.13364516942833 -105.67676511733
2265.5116213026 0.13367400341376 -105.75993843895
2267.0116213026 0.13370313991045 -105.84316243369
2268.5116213026 0.13373268285826 -105.92643699195
2270.0116213026 0.13376273419684 -106.00976194041
2271.5116213026 0.13379339315432 -106.09313704394
2273.0116213026 0.13382475554836 -106.17656200741
2274.5116213026 0.13385691310646 -106.2600364779
2276.0116213026 0.13388995280522 -106.34356004808
2277.5116213026 0.13392395623176 -106.42713225861
2279.0116213026 0.13395899899015 -106.51075260224
2280.5116213026 0.13399515015262 -106.59442052804
2282.0116213026 0.13403247175331 -106.6781354448
2283.5116213026 0.13407101832702 -106.76189672681
2285.0116213026 0.13411083649456 -106.84570371792
2287.0116213026 0.13416597045296 -106.95751629579
2289.0116213026 0.13422349922354 -107.06940725509
2291.0116213026 0.13428346178688 -107.18137489119
2293.0116213026 0.13434586846263 -107.29341748485
2295.0116213026 0.13441070062919 -107.40553332674
2297.0116213026 0.13447791083656 -107.51772074155
2299.0116213026 0.13454742329632 -107.62997811261
2301.0116213026 0.13461913471886 -107.7423039043
2303.0116213026 0.1346929154992 -107.85469668582
2305.0116213026 0.13476861126303 -107.96715515133
2307.0116213026 0.13484604474483 -108.07967814008
2309.0116213026 0.13492501795183 -108.19226465404
2311.0116213026 0.13500531458725 -108.30491387394
2313.0116213026 0.13508670274869 -108.41762517298
2315.0116213026 0.13516893783048 -108.53039812705
2317.0116213026 0.13525176559481 -108.64323252442
2319.0116213026 0.13533492537795 -108.75612837083
2321.0116213026 0.13541815340433 -108.86908589271
2323.0116213026 0.13550118614282 -108.98210553781
2325.0116213026 0.13558376367723 -109.09518797236
2327.0116213026 0.13566563305035 -109.20833407567
2329.0116213026 0.13574655153459 -109.32154493251
2331.0116213026 0.13582628979895 -109.43482182203
2333.0116213026 0.1359046349003 -109.54816620532
2335.0116213026 0.13598139307868 -109.66157970939
2337.0116213026 0.136056392334 -109.77506410982
2339.0116213026 0.13612948476255 -109.88862131168
2341.0116213026 0.13620054857546 -110.00225332788
2343.0116213026 0.13626948977606 -110.11596225707
2344.5116213026 0.13631976257054 -110.20129572596
2346.0116213026 0.13636878803204 -110.28667459914
2347.5116213026 0.13641655956649 -110.37209980855
2349.0116213026 0.13646308047227 -110.45757228609
2350.5116213026 0.1365083637507 -110.54309295747
2352.0116213026 0.13655243218182 -110.62866273592
2353.5116213026 0.13659531817227 -110.71428251631
2355.0116213026 0.13663706356306 -110.79995316946
2356.5116213026 0.13667771936195 -110.88567553639
2358.0116213026 0.13671734540649 -110.97145042251
2359.5116213026 0.13675600996024 -111.05727859208
2361.0116213026 0.13679378925402 -111.14316076504
2362.5116213026 0.13683076696196 -111.22909760896
2364.0116213026 0.13686703361586 -111.31508973747
2365.5116213026 0.1369026859688 -111.40113770473
2367.0116213026 0.13693782630697 -111.48724200255
2368.5116213026 0.1369725617183 -111.57340305677
2370.0116213026 0.13700700331681 -111.65962122479
2371.5116213026 0.1370412654388 -111.7458967931
2373.0116213026 0.13707546480629 -111.83222997585
2374.5116213026 0.13710971966686 -111.91862091337
2376.0116213026 0.13714414891625 -112.0050696716
2377.5116213026 0.13717887121162 -112.09157624236
2379.0116213026 0.13721400408282 -112.17814054324
2380.5116213026 0.13724966304242 -112.26476241906
2382.0116213026 0.13728596070716 -112.35144164332
2383.5116213026 0.13732300593682 -112.43817792038
2385.0116213026 0.13736090299808 -112.52497088822
2386.5116213026 0.13739975075757 -112.6118201218
2388.0116213026 0.13743964190582 -112.69872513619
2389.5116213026 0.13748066222909 -112.78568539181
2391.0116213026 0.13752288992608 -112.87270029816
2392.5116213026 0.13756639498306 -112.9597692195
2394.0116213026 0.1376112386069 -113.04689148037
2395.5116213026 0.13765747272751 -113.13406637099
2397.0116213026 0.1377051395626 -113.22129315378
2398.5116213026 0.13775427125527 -113.30857106977
2400.0116213026 0.13780488958429 -113.39589934477
2401.5116213026 0.13785700575896 -113.48327719696
2403.0116213026 0.13791062029921 -113.57070384269
2404.5116213026 0.13796572299154 -113.65817850412
2406.0116213026 0.13802229293317 -113.74570041595
2407.5116213026 0.13808029864936 -113.83326883194
2409.0116213026 0.13813969829778 -113.92088303198
2411.0116213026 0.13822097501853 -114.03777200174
2413.0116213026 0.13830448669579 -114.15473962693
2415.0116213026 0.13839005488513 -114.27178453433
2417.0116213026 0.13847747473585 -114.38890552106
2419.0116213026 0.13856651770117 -114.5061015753
2421.0116213026 0.13865693459308 -114.62337189388
2423.0116213026 0.13874845893567 -114.74071589858
2425.0116213026 0.13884081056978 -114.85813324731
2427.0116213026 0.13893369946633 -114.9756238435
2429.0116213026 0.13902682970243 -115.09318784181
2431.0116213026 0.13911990353412 -115.21082565021
2433.0116213026 0.13921262551527 -115.32853792833
2435.0116213026 0.13930470660173 -115.44632558339
2437.0116213026 0.13939586819293 -115.56418976106
2439.0116213026 0.13948584605811 -115.68213183472
2440.5116213026 0.13955240380023 -115.77064045607
2442.0116213026 0.13961806080898 -115.8591945245
2443.5116213026 0.1396827287133 -115.94779483924
2445.0116213026 0.1397463274783 -116.03644225187
2446.5116213026 0.13980878608445 -116.12513766007
2448.0116213026 0.13987004310669 -116.21388200167
2449.5116213026 0.13993004726796 -116.3026762492
2451.0116213026 0.13998875784627 -116.39152140237
2452.5116213026 0.14004614505205 -116.48041848165
2454.0116213026 0.14010219031879 -116.56936852127
2455.5116213026 0.14015688649365 -116.65837256207
2457.0116213026 0.14021023794579 -116.74743164445
2458.5116213026 0.140262260583 -116.83654680083
2460.0116213026 0.14031298177822 -116.92571904882
2461.5116213026 0.14036244021303 -117.01494938371
2463.0116213026 0.14041068561848 -117.10423877182
2464.5116213026 0.1404577784349 -117.19358814373
2466.0116213026 0.1405037893811 -117.28299838722
2467.5116213026 0.14054879894045 -117.37247034155
2469.0116213026 0.14059289677016 -117.46200479164
2470.5116213026 0.14063618103255 -117.55160246194
2472.0116213026 0.14067875764788 -117.64126401181
2473.5116213026 0.14072073948616 -117.73099003104
2475.0116213026 0.14076224549014 -117.82078103552
2476.5116213026 0.14080339975359 -117.91063746381
2478.0116213026 0.14084433054733 -118.00055967425
2479.5116213026 0.14088516930372 -118.09054794287
2481.0116213026 0.14092604957221 -118.18060246155
2482.5116213026 0.14096710594327 -118.27072333721
