# [1] = (t-r*)/M
# [2] = Amp{rhOverM(2,2)}
# [3] = Arg{rhOverM(2,2)}
-5074.9870301369 0.080518784297693 136.92998990505
-5065.9870301369 0.080537549654363 136.7068512799
-5056.9870301369 0.080556337858554 136.48363272522
-5048.4870301369 0.080574103298248 136.27274171263
-5039.9870301369 0.080591889205523 136.06177921886
-5031.4870301369 0.080609695623196 135.85074515358
-5022.9870301369 0.080627522594086 135.63963942643
-5014.4870301369 0.080645370161011 135.42846194708
-5005.9870301369 0.08066323836679 135.21721262517
-4997.4870301369 0.080681127254242 135.00589137037
-4988.9870301369 0.080699036866314 134.79449809212
-4980.4870301369 0.080716967247027 134.58303269826
-4971.9870301369 0.080734918440921 134.37149509582
-4963.4870301369 0.080752890492542 134.15988519184
-4954.9870301369 0.080770883446433 133.94820289334
-4946.4870301369 0.080788897347141 133.73644810736
-4937.9870301369 0.080806932239209 133.52462074093
-4929.4870301369 0.080824988167184 133.31272070108
-4920.9870301369 0.080843065175608 133.10074789484
-4912.4870301369 0.080861163309028 132.88870222924
-4903.9870301369 0.080879282611989 132.67658361131
-4895.4870301369 0.080897423129034 132.46439194808
-4886.9870301369 0.08091558490471 132.25212714659
-4878.4870301369 0.080933767983785 132.03978911353
-4869.9870301369 0.080951972412213 131.82737775381
-4861.4870301369 0.080970198236339 131.61489297176
-4852.9870301369 0.080988445502507 131.4023346717
-4844.4870301369 0.081006714257059 131.18970275797
-4835.9870301369 0.081025004546341 130.97699713489
-4827.4870301369 0.081043316416695 130.76421770678
-4818.9870301369 0.081061649914466 130.55136437799
-4810.4870301369 0.081080005085997 130.33843705283
-4801.9870301369 0.081098381977633 130.12543563563
-4793.4870301369 0.081116780635717 129.91236003072
-4784.9870301369 0.081135201106593 129.69921014243
-4776.4870301369 0.081153643436607 129.48598587508
-4767.9870301369 0.081172107672615 129.27268713224
-4759.4870301369 0.081190593862668 129.05931381569
-4750.9870301369 0.081209102054983 128.84586582699
-4742.4870301369 0.08122763229778 128.63234306767
-4733.9870301369 0.081246184639276 128.41874543927
-4725.4870301369 0.081264759127691 128.20507284333
-4716.9870301369 0.081283355811242 127.9913251814
-4708.4870301369 0.08130197473815 127.77750235502
-4699.9870301369 0.081320615956632 127.56360426572
-4691.4870301369 0.081339279514907 127.34963081505
-4682.9870301369 0.081357965461194 127.13558190455
-4674.4870301369 0.081376673843711 126.92145743576
-4665.9870301369 0.081395404710745 126.70725731012
-4657.4870301369 0.081414158111634 126.49298142752
-4648.9870301369 0.081432934096527 126.27862968668
-4640.4870301369 0.081451732715597 126.06420198625
-4631.9870301369 0.081470554019018 125.84969822491
-4623.4870301369 0.08148939805696 125.63511830133
-4614.9870301369 0.081508264879597 125.42046211416
-4606.4870301369 0.081527154537101 125.2057295621
-4597.9870301369 0.081546067079645 124.99092054379
-4589.4870301369 0.081565002557401 124.77603495792
-4580.9870301369 0.081583961020542 124.56107270314
-4572.4870301369 0.08160294251924 124.34603367813
-4563.9870301369 0.081621947103669 124.13091778156
-4555.4870301369 0.081640974824504 123.91572491137
-4546.9870301369 0.08166002573374 123.70045496357
-4538.4870301369 0.081679099883586 123.48510783386
-4529.9870301369 0.081698197326251 123.26968341797
-4521.4870301369 0.081717318113944 123.05418161159
-4512.9870301369 0.081736462298874 122.83860231044
-4504.4870301369 0.08175562993325 122.62294541022
-4495.9870301369 0.081774821069282 122.40721080663
-4487.4870301369 0.081794035759177 122.1913983954
-4478.9870301369 0.081813274055145 121.97550807222
-4470.4870301369 0.081832536009395 121.7595397328
-4461.9870301369 0.081851821674137 121.54349327286
-4453.4870301369 0.081871131101774 121.32736858781
-4444.9870301369 0.081890464346068 121.11116557113
-4436.4870301369 0.081909821461346 120.89488411549
-4427.9870301369 0.08192920250194 120.67852411354
-4419.4870301369 0.081948607522183 120.46208545794
-4410.9870301369 0.081968036576405 120.24556804135
-4402.4870301369 0.081987489718938 120.02897175642
-4393.9870301369 0.082006967004113 119.8122964958
-4385.4870301369 0.082026468486262 119.59554215216
-4376.9870301369 0.082045994219717 119.37870861815
-4368.4870301369 0.082065544258809 119.16179578643
-4359.9870301369 0.08208511865787 118.94480354965
-4351.4870301369 0.082104717471324 118.72773180034
-4342.9870301369 0.08212434075483 118.51058042927
-4334.4870301369 0.082143988564914 118.29334932597
-4325.9870301369 0.08216366095812 118.07603837995
-4317.4870301369 0.082183357990993 117.85864748073
-4308.9870301369 0.082203079720077 117.6411765178
-4300.4870301369 0.082222826201916 117.42362538069
-4292.4870301369 0.082241433788154 117.21879803164
-4284.4870301369 0.082260063397938 117.01389947324
-4276.4870301369 0.082278715078409 116.80892961338
-4268.4870301369 0.082297388876708 116.60388835996
-4260.4870301369 0.082316084839978 116.39877562084
-4252.4870301369 0.082334803015363 116.1935913039
-4244.4870301369 0.082353543450599 115.98833531621
-4236.4870301369 0.082372306194607 115.78300756312
-4228.4870301369 0.082391091296452 115.57760794984
-4220.4870301369 0.082409898805196 115.37213638153
-4212.4870301369 0.082428728769903 115.16659276338
-4204.4870301369 0.082447581239637 114.96097700057
-4196.4870301369 0.082466456263461 114.75528899828
-4188.4870301369 0.082485353890439 114.54952866169
-4180.4870301369 0.082504274169635 114.34369589598
-4172.4870301369 0.082523217150112 114.13779060634
-4164.4870301369 0.082542182880934 113.93181269793
-4156.4870301369 0.082561171411165 113.72576207595
-4148.4870301369 0.082580182789927 113.51963864549
-4140.4870301369 0.082599217067386 113.3134423102
-4132.4870301369 0.082618274294585 113.10717297251
-4124.4870301369 0.082637354522595 112.90083053481
-4116.4870301369 0.082656457802488 112.69441489948
-4108.4870301369 0.082675584185335 112.48792596892
-4100.4870301369 0.082694733722207 112.28136364551
-4092.4870301369 0.082713906464177 112.07472783164
-4084.4870301369 0.082733102462316 111.8680184297
-4076.4870301369 0.082752321767694 111.66123534208
-4068.4870301369 0.082771564431384 111.45437847117
-4060.4870301369 0.082790830504456 111.24744771935
-4052.4870301369 0.082810120037983 111.04044298903
-4044.4870301369 0.082829433083411 110.83336418205
-4036.4870301369 0.082848769693574 110.6262111984
-4028.4870301369 0.082868129921621 110.41898393761
-4020.4870301369 0.082887513820701 110.2116822992
-4012.4870301369 0.082906921443966 110.00430618271
-4004.4870301369 0.082926352844565 109.79685548766
-3996.4870301369 0.082945808075648 109.58933011358
-3988.4870301369 0.082965287190365 109.38172996002
-3980.4870301369 0.082984790241866 109.17405492649
-3972.4870301369 0.083004317283301 108.96630491253
-3964.4870301369 0.083023868367821 108.75847981766
-3956.4870301369 0.083043443548575 108.55057954142
-3948.4870301369 0.083063042878871 108.34260398313
-3940.4870301369 0.083082666413346 108.13455304028
-3932.4870301369 0.083102314207295 107.92642660951
-3924.4870301369 0.08312198631602 107.7182245874
-3916.4870301369 0.083141682794822 107.50994687056
-3908.4870301369 0.083161403699004 107.3015933556
-3900.4870301369 0.083181149083866 107.09316393912
-3892.4870301369 0.083200919004709 106.88465851773
-3884.4870301369 0.083220713516835 106.67607698803
-3876.4870301369 0.083240532675546 106.46741924662
-3868.4870301369 0.083260376536143 106.25868519011
-3860.4870301369 0.083280245153928 106.04987471511
-3852.4870301369 0.083300138584294 105.84098771809
-3844.4870301369 0.083320056883881 105.63202409386
-3836.4870301369 0.083340000110218 105.42298373602
-3828.4870301369 0.083359968320852 105.21386653817
-3820.4870301369 0.08337996157333 105.00467239388
-3812.4870301369 0.0833999799252 104.79540119674
-3804.4870301369 0.083420023434008 104.58605284034
-3796.4870301369 0.083440092157302 104.37662721825
-3788.4870301369 0.08346018615263 104.16712422406
-3780.4870301369 0.083480305477538 103.95754375136
-3772.4870301369 0.083500450189575 103.74788569373
-3764.4870301369 0.083520620346287 103.53814994475
-3756.4870301369 0.083540816005318 103.32833639788
-3748.4870301369 0.083561037225607 103.11844494486
-3740.4870301369 0.083581284067022 102.90847547617
-3732.4870301369 0.083601556589448 102.69842788229
-3724.4870301369 0.083621854852773 102.4883020537
-3716.4870301369 0.083642178916884 102.27809788087
-3708.4870301369 0.083662528841667 102.06781525426
-3700.4870301369 0.083682904687009 101.85745406436
-3692.4870301369 0.083703306512797 101.64701420163
-3684.4870301369 0.083723734378918 101.43649555655
-3676.4870301369 0.083744188345258 101.22589801958
-3668.4870301369 0.083764668471705 101.0152214812
-3660.4870301369 0.083785174818322 100.80446583165
-3652.4870301369 0.083805707446671 100.5936309592
-3644.4870301369 0.083826266419072 100.38271675112
-3636.4870301369 0.083846851797851 100.17172309468
-3628.4870301369 0.083867463645333 99.960649877129
-3620.4870301369 0.083888102023843 99.749496985744
-3612.4870301369 0.083908766995706 99.538264307785
-3604.4870301369 0.083929458623249 99.326951730519
-3596.9870301369 0.083948881288266 99.128773524276
-3589.4870301369 0.083968327487258 98.930524902057
-3581.9870301369 0.08398779727158 98.732205770971
-3574.4870301369 0.084007290692587 98.533816038125
-3566.9870301369 0.08402680780178 98.335355610437
-3559.4870301369 0.084046348651946 98.136824393154
-3551.9870301369 0.084065913296526 97.938222290669
-3544.4870301369 0.08408550178897 97.739549207366
-3536.9870301369 0.084105114182727 97.540805047632
-3529.4870301369 0.084124750531245 97.341989715849
-3521.9870301369 0.084144410887972 97.143103116405
-3514.4870301369 0.084164095306358 96.944145153684
-3506.9870301369 0.08418380383985 96.74511573207
-3499.4870301369 0.084203536541897 96.546014755949
-3491.9870301369 0.084223293465949 96.346842129707
-3484.4870301369 0.084243074665453 96.147597757727
-3476.9870301369 0.084262880193876 95.948281544373
-3469.4870301369 0.084282710105539 95.748893392906
-3461.9870301369 0.084302564455979 95.549433205025
-3454.4870301369 0.084322443300829 95.349900882306
-3446.9870301369 0.08434234669572 95.150296326325
-3439.4870301369 0.084362274696283 94.95061943866
-3431.9870301369 0.084382227358149 94.750870120887
-3424.4870301369 0.084402204736951 94.551048274583
-3416.9870301369 0.084422206888318 94.351153801325
-3409.4870301369 0.084442233867884 94.15118660269
-3401.9870301369 0.084462285731279 93.951146580255
-3394.4870301369 0.084482362534134 93.751033635596
-3386.9870301369 0.084502464332082 93.55084767029
-3379.4870301369 0.084522591181277 93.350588585248
-3371.9870301369 0.084542743139363 93.150256279488
-3364.4870301369 0.084562920264247 92.949850651694
-3356.9870301369 0.084583122613834 92.749371600548
-3349.4870301369 0.084603350246032 92.548819024734
-3341.9870301369 0.084623603218748 92.348192822936
-3334.4870301369 0.084643881589887 92.147492893837
-3326.9870301369 0.084664185417356 91.94671913612
-3319.4870301369 0.084684514759062 91.745871448469
-3311.9870301369 0.084704869672912 91.544949729568
-3304.4870301369 0.084725250216811 91.343953878099
-3296.9870301369 0.084745656448668 91.142883792747
-3289.4870301369 0.084766088426781 90.941739371698
-3281.9870301369 0.084786546211034 90.740520511152
-3274.4870301369 0.084807029861704 90.539227106806
-3266.9870301369 0.08482753943907 90.337859054362
-3259.4870301369 0.084848075003411 90.136416249518
-3251.9870301369 0.084868636615005 89.934898587973
-3244.4870301369 0.084889224334129 89.733305965428
-3236.9870301369 0.084909838221064 89.531638277581
-3229.4870301369 0.084930478336087 89.329895420132
-3221.9870301369 0.084951144739476 89.12807728878
-3214.4870301369 0.08497183749151 88.926183779225
-3206.9870301369 0.084992556652467 88.724214787166
-3199.4870301369 0.08501330228306 88.522170207763
-3191.9870301369 0.085034074445646 88.32004993413
-3184.4870301369 0.085054873202978 88.11785385889
-3176.9870301369 0.085075698617805 87.915581874668
-3169.4870301369 0.085096550752879 87.71323387409
-3161.9870301369 0.08511742967095 87.51080974978
-3154.4870301369 0.08513833543477 87.308309394362
-3146.9870301369 0.085159268107089 87.105732700463
-3139.4870301369 0.085180227750659 86.903079560705
-3131.9870301369 0.08520121442823 86.700349867715
-3124.4870301369 0.085222228202552 86.497543514117
-3116.9870301369 0.08524326913638 86.294660392533
-3109.4870301369 0.08526433729314 86.091700394756
-3101.9870301369 0.085285432737911 85.888663410547
-3094.4870301369 0.085306555536024 85.685549329358
-3086.9870301369 0.085327705752806 85.482358040644
-3079.4870301369 0.085348883453586 85.279089433859
-3071.9870301369 0.085370088703694 85.075743398458
-3064.4870301369 0.085391321568456 84.872319823893
-3056.9870301369 0.085412582113203 84.668818599619
-3049.4870301369 0.085433870403262 84.46523961509
-3041.9870301369 0.085455186503963 84.26158275976
-3034.4870301369 0.085476530480634 84.057847923083
-3026.9870301369 0.085497902398644 83.854034994464
-3019.4870301369 0.08551930232456 83.650143861851
-3011.9870301369 0.085540730326323 83.446174411523
-3004.4870301369 0.085562186471949 83.242126529664
-2996.9870301369 0.085583670829454 83.038000102462
-2989.4870301369 0.085605183466853 82.833795016104
-2981.9870301369 0.085626724452165 82.629511156774
-2974.4870301369 0.085648293853403 82.42514841066
-2966.9870301369 0.085669891738585 82.220706663947
-2959.4870301369 0.085691518175727 82.016185802823
-2951.9870301369 0.085713173232844 81.811585713473
-2944.4870301369 0.085734856977953 81.606906282084
-2936.9870301369 0.085756569479366 81.402147394486
-2929.4870301369 0.08577831080721 81.197308934326
-2921.9870301369 0.085800081032303 80.992390784422
-2914.4870301369 0.085821880225462 80.787392827592
-2906.9870301369 0.085843708457506 80.582314946652
-2899.4870301369 0.085865565799253 80.377157024417
-2891.9870301369 0.085887452321521 80.171918943706
-2884.4870301369 0.08590936809513 79.966600587335
-2877.4870301369 0.085929849270847 79.774897591528
-2870.4870301369 0.085950356046999 79.583124469347
-2863.4870301369 0.085970888481165 79.391281125518
-2856.4870301369 0.085991446630923 79.199367464765
-2849.4870301369 0.086012030554437 79.007383391119
-2842.4870301369 0.086032640311407 78.815328806779
-2835.4870301369 0.086053275961788 78.623203613647
-2828.4870301369 0.086073937565534 78.431007713624
-2821.4870301369 0.086094625182596 78.238741008612
-2814.4870301369 0.08611533887293 78.046403400513
-2807.4870301369 0.086136078696488 77.853994791227
-2800.4870301369 0.086156844713223 77.661515082657
-2793.4870301369 0.08617763698309 77.468964176704
-2786.4870301369 0.086198455566041 77.276341975269
-2779.4870301369 0.08621930052203 77.083648380253
-2772.4870301369 0.08624017191101 76.890883293559
-2765.4870301369 0.086261069793345 76.698046616605
-2758.4870301369 0.086281994231052 76.505138248866
-2751.4870301369 0.086302945286561 76.312158089334
-2744.4870301369 0.086323923022302 76.119106036997
-2737.4870301369 0.086344927500707 75.925981990845
-2730.4870301369 0.086365958784205 75.732785849867
-2723.4870301369 0.086387016935227 75.539517513054
-2716.4870301369 0.086408102016203 75.346176879393
-2709.4870301369 0.086429214089564 75.152763847876
-2702.4870301369 0.086450353217741 74.95927831749
-2695.4870301369 0.086471519463164 74.765720187227
-2688.4870301369 0.086492712888263 74.572089356075
-2681.4870301369 0.086513933555889 74.378385722536
-2674.4870301369 0.086535181530614 74.18460918311
-2667.4870301369 0.086556456877451 73.990759633786
-2660.4870301369 0.086577759661414 73.796836970551
-2653.4870301369 0.086599089947517 73.602841089392
-2646.4870301369 0.086620447800773 73.408771886297
-2639.4870301369 0.086641833286196 73.214629257254
-2632.4870301369 0.086663246468799 73.020413098249
-2625.4870301369 0.086684687413596 72.826123305271
-2618.4870301369 0.086706156185602 72.631759774308
-2611.4870301369 0.086727652849828 72.437322401346
-2604.4870301369 0.08674917747129 72.242811082372
-2597.4870301369 0.086770730115628 72.048225712654
-2590.4870301369 0.086792310850241 71.853566185438
-2583.4870301369 0.086813919742838 71.658832393613
-2576.4870301369 0.086835556861126 71.464024230073
-2569.4870301369 0.086857222272813 71.269141587709
-2562.4870301369 0.086878916045605 71.074184359412
-2555.4870301369 0.086900638247212 70.879152438073
-2548.4870301369 0.086922388945339 70.684045716585
-2541.4870301369 0.086944168207695 70.488864087839
-2534.4870301369 0.086965976101987 70.293607444727
-2527.4870301369 0.086987812695924 70.098275680139
-2520.4870301369 0.087009678057237 69.90286868694
-2513.4870301369 0.087031572254785 69.707386356712
-2506.4870301369 0.087053495358973 69.511828579285
-2499.4870301369 0.087075447440318 69.316195244358
-2492.4870301369 0.087097428569338 69.120486241631
-2485.4870301369 0.087119438816548 68.924701460805
-2478.4870301369 0.087141478252466 68.728840791581
-2471.4870301369 0.087163546947609 68.532904123658
-2464.4870301369 0.087185644972494 68.336891346738
-2457.4870301369 0.087207772397639 68.140802350519
-2450.4870301369 0.087229929293559 67.944637024703
-2443.4870301369 0.087252115730772 67.74839525899
-2436.4870301369 0.087274331780019 67.55207694283
-2429.4870301369 0.087296577513856 67.35568196363
-2422.4870301369 0.087318853005726 67.159210207806
-2415.4870301369 0.087341158329075 66.962661561767
-2408.4870301369 0.08736349355735 66.766035911921
-2401.4870301369 0.087385858764 66.569333144677
-2394.4870301369 0.087408254022471 66.372553146443
-2387.4870301369 0.08743067940621 66.175695803629
-2380.4870301369 0.087453134988666 65.978761002642
-2373.4870301369 0.087475620843285 65.781748629892
-2366.4870301369 0.087498137043514 65.584658571788
-2359.4870301369 0.087520683662814 65.387490714722
-2352.4870301369 0.087543260775694 65.190244943925
-2345.4870301369 0.087565868458478 64.992921142612
-2338.4870301369 0.087588506787668 64.795519193797
-2331.4870301369 0.08761117583977 64.598038980495
-2324.4870301369 0.087633875691286 64.40048038572
-2317.4870301369 0.087656606418721 64.202843292487
-2310.4870301369 0.087679368098578 64.005127583811
-2303.4870301369 0.08770216080736 63.807333142706
-2296.4870301369 0.087724984621571 63.609459852187
-2289.4870301369 0.087747839617715 63.411507595269
-2282.4870301369 0.087770725872296 63.213476254966
-2275.4870301369 0.087793643462264 63.015365713801
-2268.4870301369 0.087816592466687 62.817175851977
-2261.4870301369 0.087839572965256 62.618906549009
-2254.4870301369 0.087862585037662 62.420557684412
-2247.4870301369 0.087885628763597 62.222129137702
-2240.4870301369 0.087908704222752 62.023620788394
-2233.4870301369 0.087931811494821 61.825032516004
-2226.9870301369 0.087953296802654 61.640557451118
-2220.4870301369 0.087974809673528 61.456013272608
-2213.9870301369 0.087996350171249 61.271399884008
-2207.4870301369 0.088017918359621 61.08671718885
-2200.9870301369 0.088039514302478 60.901965090639
-2194.4870301369 0.088061138064748 60.717143491689
-2187.9870301369 0.088082789712801 60.53225229275
-2181.4870301369 0.088104469313104 60.347291394467
-2174.9870301369 0.088126176932127 60.162260697482
-2168.4870301369 0.088147912636337 59.977160102439
-2161.9870301369 0.088169676492203 59.791989509982
-2155.4870301369 0.088191468566193 59.606748820754
-2148.9870301369 0.088213288924774 59.421437935398
-2142.4870301369 0.088235137634416 59.236056754558
-2135.9870301369 0.088257014761586 59.050605178878
-2129.4870301369 0.088278920372753 58.865083109001
-2122.9870301369 0.088300854534427 58.679490445525
-2116.4870301369 0.088322817314356 58.493827087721
-2109.9870301369 0.088344808781709 58.308092933334
-2103.4870301369 0.088366829005732 58.122287880027
-2096.9870301369 0.08838887805567 57.936411825464
-2090.4870301369 0.088410956000769 57.750464667308
-2083.9870301369 0.088433062910276 57.564446303221
-2077.4870301369 0.088455198853435 57.378356630867
-2070.9870301369 0.088477363899494 57.192195547909
-2064.4870301369 0.088499558117698 57.005962952009
-2057.9870301369 0.088521781577292 56.819658740831
-2051.4870301369 0.088544034347523 56.633282812038
-2044.9870301369 0.088566316497761 56.44683506316
-2038.4870301369 0.088588628098996 56.260315390012
-2031.9870301369 0.088610969223348 56.07372368721
-2025.4870301369 0.08863333994296 55.887059849342
-2018.9870301369 0.088655740329975 55.700323771
-2012.4870301369 0.088678170456539 55.513515346774
-2005.9870301369 0.088700630394793 55.326634471254
-1999.4870301369 0.088723120216882 55.139681039031
-1992.9870301369 0.088745639994949 54.952654944694
-1986.4870301369 0.088768189801137 54.765556082835
-1979.9870301369 0.088790769707591 54.578384348043
-1973.4870301369 0.088813379786454 54.391139634909
-1966.9870301369 0.088836020110313 54.203821837557
-1960.4870301369 0.088858690753769 54.016430848002
-1953.9870301369 0.088881391791988 53.828966557665
-1947.4870301369 0.088904123300137 53.641428857965
-1940.9870301369 0.088926885353382 53.453817640323
-1934.4870301369 0.08894967802689 53.26613279616
-1927.9870301369 0.088972501395829 53.078374216895
-1921.4870301369 0.088995355535365 52.890541793949
-1914.9870301369 0.089018240520664 52.702635418742
-1908.4870301369 0.089041156426894 52.514654982694
-1901.9870301369 0.089064103329221 52.326600377225
-1895.4870301369 0.089087081302849 52.138471493717
-1888.9870301369 0.089110090424323 51.950268222164
-1882.4870301369 0.089133130771857 51.761990450826
-1875.9870301369 0.089156202423773 51.573638067854
-1869.4870301369 0.089179305458392 51.385210961401
-1862.9870301369 0.089202439954034 51.196709019618
-1856.4870301369 0.08922560598902 51.008132130655
-1849.9870301369 0.089248803641673 50.819480182666
-1843.4870301369 0.089272032990311 50.6307530638
-1836.9870301369 0.089295294113258 50.441950662211
-1830.4870301369 0.089318587088832 50.253072866048
-1823.9870301369 0.089341911995357 50.064119563465
-1817.4870301369 0.089365268911704 49.875090642046
-1810.9870301369 0.08938865791894 49.68598598713
-1804.4870301369 0.089412079098679 49.496805483496
-1797.9870301369 0.089435532532531 49.307549015923
-1791.4870301369 0.08945901830211 49.118216469191
-1784.9870301369 0.089482536489027 48.92880772808
-1778.4870301369 0.089506087174895 48.739322677369
-1771.9870301369 0.089529670441325 48.549761201838
-1765.4870301369 0.089553286369931 48.360123186266
-1758.9870301369 0.089576935042323 48.170408515432
-1752.4870301369 0.089600616540114 47.980617074116
-1745.9870301369 0.08962433094513 47.790748746882
-1739.4870301369 0.089648078341254 47.600803416209
-1732.9870301369 0.089671858813519 47.410780963411
-1726.4870301369 0.089695672446973 47.220681269792
-1719.9870301369 0.08971951932666 47.030504216652
-1713.4870301369 0.089743399537628 46.840249685293
-1706.9870301369 0.089767313164922 46.649917557019
-1700.4870301369 0.089791260293589 46.459507713129
-1693.9870301369 0.089815241008676 46.269020034926
-1687.4870301369 0.089839255395228 46.078454403713
-1680.9870301369 0.089863303538292 45.88781070079
-1674.4870301369 0.089887385523023 45.697088807352
-1667.9870301369 0.089911501436437 45.506288602727
-1661.4870301369 0.089935651367116 45.315409964679
-1654.9870301369 0.089959835403689 45.124452770922
-1648.4870301369 0.089984053634786 44.933416899171
-1641.9870301369 0.090008306149038 44.742302227141
-1635.4870301369 0.090032593035073 44.551108632545
-1628.9870301369 0.090056914381523 44.359835993098
-1622.4870301369 0.090081270277016 44.168484186515
-1615.9870301369 0.090105660810183 43.97705309051
-1609.4870301369 0.090130086069653 43.785542582798
-1602.9870301369 0.090154546144156 43.593952540996
-1596.4870301369 0.090179041124306 43.402282840853
-1589.9870301369 0.090203571102413 43.210533356445
-1583.4870301369 0.090228136170846 43.018703961786
-1576.9870301369 0.090252736421975 42.826794530892
-1570.4870301369 0.090277371948169 42.634804937779
-1563.9870301369 0.090302042841797 42.44273505646
-1560.9870301369 0.09031344136231 42.35406030461
-1557.4870301369 0.090326749195228 42.250584760952
-1551.4870301369 0.090349586613016 42.073143774912
-1545.4870301369 0.09037245439643 41.895634063833
-1539.4870301369 0.090395352618123 41.718055528626
-1533.4870301369 0.090418281350769 41.540408070176
-1527.4870301369 0.090441240668241 41.362691588197
-1521.4870301369 0.090464230646129 41.184905980726
-1515.4870301369 0.090487251360152 41.007051145668
-1509.4870301369 0.090510302886032 40.829126980932
-1503.4870301369 0.090533385299489 40.651133384422
-1497.4870301369 0.090556498676244 40.473070254046
-1491.4870301369 0.090579643092018 40.294937487711
-1485.4870301369 0.090602818622531 40.116734983324
-1479.4870301369 0.090626025343504 39.93846263879
-1473.4870301369 0.090649263330659 39.760120352016
-1467.4870301369 0.090672532659715 39.58170802091
-1461.4870301369 0.09069583340657 39.403225543206
-1455.4870301369 0.090719165649002 39.224672814825
-1449.4870301369 0.090742529465918 39.046049730592
-1443.4870301369 0.090765924936244 38.867356185318
-1437.4870301369 0.090789352138903 38.688592073814
-1431.4870301369 0.090812811152819 38.509757290891
-1425.4870301369 0.090836302056917 38.33085173136
-1419.4870301369 0.090859824930121 38.151875290031
-1413.4870301369 0.090883379851355 37.972827861716
-1407.4870301369 0.090906966899544 37.793709341224
-1401.4870301369 0.090930586153611 37.614519623367
-1395.4870301369 0.090954237692483 37.435258602955
-1389.4870301369 0.09097792159594 37.255926173979
-1383.4870301369 0.091001637945913 37.076522228377
-1377.4870301369 0.091025386824671 36.897046657765
-1371.4870301369 0.091049168314483 36.717499353757
-1365.4870301369 0.091072982497615 36.53788020797
-1359.4870301369 0.091096829456336 36.358189112019
-1353.4870301369 0.091120709272914 36.17842595752
-1347.4870301369 0.091144622029616 35.99859063609
-1341.4870301369 0.091168567808711 35.818683039343
-1335.4870301369 0.091192546692466 35.638703058896
-1329.4870301369 0.09121655876315 35.458650586363
-1323.4870301369 0.091240604103279 35.278525513127
-1317.4870301369 0.09126468279751 35.098327728546
-1311.4870301369 0.091288794931594 34.918057120949
-1305.4870301369 0.091312940591287 34.737713578656
-1299.4870301369 0.091337119862347 34.557296989987
-1293.4870301369 0.091361332830533 34.376807243263
-1287.4870301369 0.091385579581603 34.196244226803
-1281.4870301369 0.091409860201313 34.015607828928
-1275.4870301369 0.091434174775423 33.834897937959
-1269.4870301369 0.091458523389689 33.654114442215
-1263.4870301369 0.09148290612987 33.473257230017
-1257.4870301369 0.091507323081792 33.292326189621
-1251.4870301369 0.091531774332988 33.111321207691
-1245.4870301369 0.091556259972775 32.930242169226
-1239.4870301369 0.091580780090553 32.749088959146
-1233.4870301369 0.091605334775723 32.567861462373
-1227.4870301369 0.091629924117685 32.386559563826
-1221.4870301369 0.091654548205842 32.205183148426
-1215.4870301369 0.091679207129592 32.023732101095
-1209.4870301369 0.091703900978337 31.842206306753
-1203.4870301369 0.091728629841477 31.660605650321
-1197.4870301369 0.091753393808413 31.478930016718
-1191.4870301369 0.091778192968571 31.297179290843
-1185.4870301369 0.091803027412813 31.115353356269
-1179.4870301369 0.09182789723416 30.933452094575
-1173.4870301369 0.091852802525818 30.751475387174
-1167.4870301369 0.091877743380989 30.569423115479
-1161.4870301369 0.091902719892876 30.387295160902
-1155.4870301369 0.091927732154683 30.205091404857
-1149.4870301369 0.091952780259613 30.022811728757
-1143.4870301369 0.091977864300869 29.840456014014
-1137.4870301369 0.092002984371656 29.658024142042
-1131.4870301369 0.092028140565175 29.475515994254
-1125.4870301369 0.092053332974655 29.292931452039
-1119.4870301369 0.092078561694794 29.110270395449
-1113.4870301369 0.092103826822569 28.927532702456
-1107.4870301369 0.092129128455153 28.744718250856
-1101.4870301369 0.092154466689718 28.561826918442
-1095.4870301369 0.092179841623438 28.378858583009
-1089.4870301369 0.092205253353485 28.195813122352
-1083.4870301369 0.092230701977033 28.012690414265
-1077.4870301369 0.092256187591254 27.829490336542
-1071.4870301369 0.09228171029332 27.646212766979
-1065.4870301369 0.092307270180406 27.462857583369
-1059.4870301369 0.092332867349746 27.279424663451
-1053.4870301369 0.092358501900438 27.095913883286
-1047.4870301369 0.092384173933682 26.912325117038
-1041.4870301369 0.092409883550798 26.728658238768
-1035.4870301369 0.0924356308531 26.544913122537
-1029.4870301369 0.092461415941907 26.361089642405
-1023.4870301369 0.092487238918536 26.177187672434
-1017.4870301369 0.092513099884303 25.993207086685
-1011.4870301369 0.092538998940525 25.809147759219
-1005.4870301369 0.092564936188519 25.625009564095
-999.48703013692 0.092590911729603 25.440792375376
-993.48703013692 0.092616925665337 25.256496066905
-987.48703013692 0.092642978099831 25.072120510256
-981.48703013692 0.092669069138708 24.887665575656
-975.48703013692 0.092695198887611 24.703131133315
-969.48703013692 0.092721367452184 24.518517053441
-963.48703013692 0.09274757493807 24.333823206242
-957.48703013692 0.092773821450913 24.149049461929
-951.98703013692 0.092797915128676 23.979603231394
-946.48703013692 0.092822041770066 23.810089656057
-940.98703013692 0.092846201456455 23.640508635944
-935.48703013692 0.092870394269215 23.470860071083
-929.98703013692 0.092894620289926 23.301143861319
-924.48703013692 0.092918879602242 23.131359904674
-918.98703013692 0.092943172291 22.961508098126
-913.48703013692 0.092967498441051 22.791588338642
